company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Special Private Tours,specialprivatetours,info@specialprivatetours.com,0049 15215875864,Germany/Bavaria/Munich,11.581981,48.135125,360753,Neuschwanstein Castle and Highline 179 From Munich,Bus Tour-Carriage-Castle-Food Tour-History Tour-Horse-Private-Shuttle-Transportation,6,84,0,https://fareharbor.com/embeds/calendar/specialprivatetours/items/360753/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/specialprivatetours/items/360753/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/specialprivatetours/items/360753/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pakVafBdQyirXgABhWK3
Maverick Boat Adventures,maverickboatadventures,info@maverickboatadventures.com,+44 7411 563849,United Kingdom/England/Newhaven,,,374939,Mediterranean Rib Private Charter Boat Tour,Boat Tour-Food Tour-Snorkel,9,84,748,https://fareharbor.com/embeds/calendar/maverickboatadventures/items/374939/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/maverickboatadventures/items/374939/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/maverickboatadventures/items/374939/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/wMnPTYKuS76MVF8MIyUb
El Ciclo,elciclobcn,ramiro@elciclobcn.com,34607824860,Spain/Catalunya/Barcelona,,,540801,Best of Barcelona Bicycle Tour - group,Bike Tour,5,84,634,https://fareharbor.com/embeds/calendar/elciclobcn/items/540801/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/elciclobcn/items/540801/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/elciclobcn/items/540801/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6XJO6hcbQDGWBXznD80S
Arbaspaa,arbaspaa,info@arbaspaa.com,+39 0187 760083,Italy/Liguria/La Spezia,,,119344,Mountain E-Bike Private tour: La Spezia - Cinque Terre,Bike Tour-E-Bike-Train,5,83,0,https://fareharbor.com/embeds/calendar/arbaspaa/items/119344/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/arbaspaa/items/119344/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/arbaspaa/items/119344/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dMQQ1xKTRiY2cOpIYZED
Tourne,tournebilbao,info@tournebilbao.com,+34 688 749 372,Spain/Euskadi/Getxo,,,159056,Getxo Seaside E-bike Tour,Bike Rental-Bike Tour-E-Bike-History Tour-Museum,8,83,152,https://fareharbor.com/embeds/calendar/tournebilbao/items/159056/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tournebilbao/items/159056/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tournebilbao/items/159056/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KMXE7kFJRQkpJ9F8fjOg
We Like Tuscany s.a.s.,weliketuscany,info@weliketuscany.it,+39 342 9352395,Italy/Toscana/Firenze,11.243185,43.76613,74460,Active Full Day Tuscan Bike Tour,Bike Tour-E-Bike-Museum-Shuttle-Winery-Wine,4,82,180,https://fareharbor.com/embeds/calendar/weliketuscany/items/74460/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/weliketuscany/items/74460/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/weliketuscany/items/74460/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Q1YxKb0QcKrPxwHHgqX1
World Experience,webarcelona,booking@worldexperience.com,+34 935950869,Spain/Catalunya/Barcelona,,,83798,"Montserrat Experience, Monastery & Horseback Adventure",Horse-Private,2,82,155,https://fareharbor.com/embeds/calendar/webarcelona/items/83798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/webarcelona/items/83798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/webarcelona/items/83798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rtkyjckRoyS7ARnY1mAf
Arbaspaa,arbaspaa,info@arbaspaa.com,+39 0187 760083,Italy/Liguria/Porto Venere,,,119357,Rock Climbing with stunning views - Portovenere,Climbing-Hiking-Private-Rentals,6,82,180,https://fareharbor.com/embeds/calendar/arbaspaa/items/119357/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/arbaspaa/items/119357/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/arbaspaa/items/119357/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jIMH3y7cRIeee4T5w2j8
Holland Bikes Tours and Rentals,hollandbikestoursandrentalsparis,,,France/Auvergne-Rhône-Alpes/Lyon,4.839815,45.756512,539390,Lyon Highlights Tour,Bike Tour,8,82,319,https://fareharbor.com/embeds/calendar/hollandbikestoursandrentalsparis/items/539390/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hollandbikestoursandrentalsparis/items/539390/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hollandbikestoursandrentalsparis/items/539390/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/QH3hKtgQkmDEgwrSJNFy
Salamanca Visit,salamancavisit,martoke@salamancavisit.com,34608705178,Spain/Castilla y León/Salamanca,-5.667719,40.962106,607436,Bike tour,Bike Tour,1,82,480,https://fareharbor.com/embeds/calendar/salamancavisit/items/607436/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/salamancavisit/items/607436/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/salamancavisit/items/607436/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Fz6jZ0PpQokfq6mZ8p6k
We Like Tuscany s.a.s.,weliketuscany,info@weliketuscany.it,+39 342 9352395,Italy/Toscana/Firenze,11.243185,43.76613,74454,E-bike Chianti Classico & Tuscany - Full Day Tour,Bike Tour-Castle-E-Bike-Shuttle-Wine,5,81,180,https://fareharbor.com/embeds/calendar/weliketuscany/items/74454/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/weliketuscany/items/74454/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/weliketuscany/items/74454/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LwfHxuxR1OS86XP2BofL
Special Private Tours,specialprivatetours,info@specialprivatetours.com,0049 15215875864,Germany/Bayern/Schwangau,10.741066,47.55654,265821,Neuschwanstein Castle Small Group From Hohenschwangau,Bus Tour-Carriage-Castle-Food Tour-History Tour-Horse-Shuttle,4,81,0,https://fareharbor.com/embeds/calendar/specialprivatetours/items/265821/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/specialprivatetours/items/265821/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/specialprivatetours/items/265821/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/r3fm4ayjRBaYsfvWSEFd
Arbaspaa,arbaspaa,info@arbaspaa.com,+39 0187 760083,Italy/Liguria/Porto Venere,,,429648,Snorkeling and Sea Watching experience in the Marine Protected Area of Porto Venere,Snorkel,4,81,184,https://fareharbor.com/embeds/calendar/arbaspaa/items/429648/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/arbaspaa/items/429648/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/arbaspaa/items/429648/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/83rHAJ3QieDm4UCczGDw
Go Local San Sebastián,golocalsansebastian,kaixo@golocalsansebastian.com,+34 943048328,Spain/Euskadi/Donostia,,,183055,Senderismo Camino de Santiago en San Sebastián,Hiking,4,80,181,https://fareharbor.com/embeds/calendar/golocalsansebastian/items/183055/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/golocalsansebastian/items/183055/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/golocalsansebastian/items/183055/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/f7MfJfMTSvGJSzKAvoJ6
Bologna Tour,bolognatour,info@bolognatour.eu,+39 3920060314,Italy/Toscana/Siena,,,280559,Siena: Private walking tour,City Tour-Food Tour-Horse-Museum-Private-Walking Tour,4,80,1068,https://fareharbor.com/embeds/calendar/bolognatour/items/280559/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bolognatour/items/280559/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bolognatour/items/280559/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/InmvkPfTS8SktkIudjsS
Cognac Tasting Tour,cognac-tasting-tour,contact@cognac-tasting-tour.fr,+33 770 44 31 89,France/Nouvelle-Aquitaine/Saint-Preuil,-0.170835,45.595811,592787,Balade VAE guidée dans le vignoble de Cognac - Demi-journée,Bike Tour,5,79,0,https://fareharbor.com/embeds/calendar/cognac-tasting-tour/items/592787/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cognac-tasting-tour/items/592787/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cognac-tasting-tour/items/592787/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/w1w2i3ZbQZiSRMbHVNFB
See Event GmbH,see-event-gmbh,laserbase@action-forest.de,,Germany/Baden-Württemberg/Titisee-Neustadt,,,703502,Tickets für Schulklassen,Climbing,2,79,702,https://fareharbor.com/embeds/calendar/see-event-gmbh/items/703502/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/see-event-gmbh/items/703502/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/see-event-gmbh/items/703502/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lEv3r5R2S1aqKVGToPch
World Experience,webarcelona,booking@worldexperience.com,+34 935950869,Spain/Catalunya/Barcelona,,,83681,Montserrat Monastery & Hiking Experience Premium Small Group from Barcelona,Guided Tour-Hiking-Walking Tour,8,78,0,https://fareharbor.com/embeds/calendar/webarcelona/items/83681/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/webarcelona/items/83681/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/webarcelona/items/83681/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mgdRSVqYRESjrShz4ICI
Garmisch Alpine Paradise,garmisch-alpine-paradise,garmisch.alpine@gmail.com,+49 152 0393 38,Germany/Bayern/Garmisch-Partenkirchen,11.106693,47.503892,663093,Hiking to Wank Mountain – The Balcony of Garmisch,Hiking,2,78,163,https://fareharbor.com/embeds/calendar/garmisch-alpine-paradise/items/663093/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/garmisch-alpine-paradise/items/663093/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/garmisch-alpine-paradise/items/663093/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bGtbYBdkSkOArBLPPoAB
Arbaspaa,arbaspaa,info@arbaspaa.com,+39 0187 760083,Italy/Liguria/Manarola,9.728488,44.106843,146505,Ligurian  Motorboat Gozzo: Blue Sky- Monterosso,Boat Tour-Snorkel,3,77,0,https://fareharbor.com/embeds/calendar/arbaspaa/items/146505/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/arbaspaa/items/146505/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/arbaspaa/items/146505/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nwEcKCfcQ0mlZg7e0QWS
Arbaspaa,arbaspaa,info@arbaspaa.com,+39 0187 760083,Italy/Liguria/Vernazza,9.682796,44.13535,146532,Modern Motorboat Gozzo DIDI MAJOR: Lerici/La Spezia,Boat Tour-Private-Snorkel,2,77,0,https://fareharbor.com/embeds/calendar/arbaspaa/items/146532/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/arbaspaa/items/146532/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/arbaspaa/items/146532/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/64noZYwySYGc2t3X1Ilk
Medaqua,medaqua,info@medaqua.com,(+34) 972 752043,Spain/Catalunya/L'Estartit,3.20576,42.054548,310684,Eco-Snorkel en las Islas Medes,Snorkel,4,77,444,https://fareharbor.com/embeds/calendar/medaqua/items/310684/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/medaqua/items/310684/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/medaqua/items/310684/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/K5BXgFDRpZDYhx6AhL6A
