company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Maui Sunriders Bike Company,mauisunriders,info@mauisunriders.com,+1 808 579 8970,United States/Hawaii/Paia,,,181765,Haleakala Downhill Self-Guided Bike Tour,Bike Tour,5,99,154,https://fareharbor.com/embeds/calendar/mauisunriders/items/181765/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauisunriders/items/181765/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauisunriders/items/181765/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yKJVfFDYQx2y2o1QxkOc
Coral Reef Snorkel Adventures,coralreef,coralreefadventures@gmail.com,808-987-1584,United States/Hawaii/Kailua-Kona,-156.02256,19.670252,204214,Kealakekua Bay / Captain Cook Monument Snorkel,Boat Tour-Dolphin-Events-Fishing-Hiking-Kayak-Snorkel,5,99,326,https://fareharbor.com/embeds/calendar/coralreef/items/204214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coralreef/items/204214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coralreef/items/204214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3KCyUMJTl2gyIVjdUjw1
Kona Style,konasnorkelandsail,aloha@konastyle.com,+1 8089361323,United States/Hawaii/Kailua-Kona,,,206545,Late Night Manta Ray Snorkel,Boat Tour-Food Tour-Snorkel-Wine,8,99,143,https://fareharbor.com/embeds/calendar/konasnorkelandsail/items/206545/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/konasnorkelandsail/items/206545/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/konasnorkelandsail/items/206545/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OoUkT7o9SlyFV1sfIQln
Kauai Sea Rider Adventures,kauaiseariders,napali@islandactivitygroup.com,808.742.7422,United States/Hawaii/Kekaha,,,323927,Kauai's Ultimate Na Pali Coast Eco Tour,Boat Tour-Dolphin-Eco Tour-Guided Tour-Snorkel-Water Activities,6,99,104,https://fareharbor.com/embeds/calendar/kauaiseariders/items/323927/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kauaiseariders/items/323927/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kauaiseariders/items/323927/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NN0I2FKQ9uHgSod2JSOw
And You Creations,andyoucreations,info@andyoucreations.com,808-696-4414,United States/Hawaii/Honolulu,-157.8581021,21.2919685,368817,Turtles and You,Boat Tour-Dolphin,11,99,170,https://fareharbor.com/embeds/calendar/andyoucreations/items/368817/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/andyoucreations/items/368817/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/andyoucreations/items/368817/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6FcyxAhyRQqxAx6BjZwn
Active Oahu Tours,activeoahutours,team@activeoahutours.com,8084981894,United States/Hawaii/Kailua,,,526399,Popoia Island Kayak and E-Bike Guided Adventure Tour,E-Bike-Guided Tour-Kayak-Snorkel-Water Activities,6,99,462,https://fareharbor.com/embeds/calendar/activeoahutours/items/526399/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/activeoahutours/items/526399/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/activeoahutours/items/526399/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5xhCxOpWQ9qOsiR5Z07E
Honoli'i Orchards,honoliiestate,wrenn@honolii.estate,(808) 731-2326,United States/Hawaii/Hilo,,,557308,Farm Tour and Hawaiian Craft Chocolate Tasting,Farm,16,99,77,https://fareharbor.com/embeds/calendar/honoliiestate/items/557308/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/honoliiestate/items/557308/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/honoliiestate/items/557308/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VcNofnYcQSyp35e1SFbA
Kailua Beach Adventures,kailuasailboards,reservation@kailuabeachadventures.com,808-262-2555,United States/Hawaii/Kailua,,,323,2-Hour Guided Kayak + Beach Time,Bike Rental-Hiking-History Tour-Kayak-Private-Snorkel,5,98,615,https://fareharbor.com/embeds/calendar/kailuasailboards/items/323/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kailuasailboards/items/323/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kailuasailboards/items/323/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/L773tzrdTciWGDDGVdne
Sea Maui,seamauicharter,info@seamaui.com,808-SEA-MAUI,United States/Hawaii/Lahaina,,,7542,West Maui Half Day Snorkel Adventure,Snorkel,15,98,170,https://fareharbor.com/embeds/calendar/seamauicharter/items/7542/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/seamauicharter/items/7542/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/seamauicharter/items/7542/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PPtaJMYrTwiDHsvs4kem
Active Oahu Tours,activeoahutours,team@activeoahutours.com,8084981894,United States/Hawaii/Kaaawa,,,8522,Rainforest Self-Guided Kayak Tour,Kayak-Self-Guided Tour,4,98,1232,https://fareharbor.com/embeds/calendar/activeoahutours/items/8522/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/activeoahutours/items/8522/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/activeoahutours/items/8522/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bnjSIyETneylLSRI6SZi
Kauai Sea Rider Adventures,kauaiseariders,napali@islandactivitygroup.com,808.742.7422,United States/Hawaii/Kekaha,-159.692114,21.959286,11653,Kauai's Ultimate WEST SIDE Whale & Dolphin Zodiac Boat Adventure,Boat Tour-Dolphin-Eco Tour-Guided Tour-Sightseeing Tour-Water Activities-Whale Watch,6,98,7,https://fareharbor.com/embeds/calendar/kauaiseariders/items/11653/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kauaiseariders/items/11653/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kauaiseariders/items/11653/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TYQxsq5ZQ8yA7Y24oCJP
Wasabi Tours Hawaii,wasabi,info@wasabitourshawaii.com,(808) 238-5222,United States/Hawaii/Kailua-Kona,-155.996226,19.641913,22899,Big Island Grand Circle Island Tour,Photography Tour-Sightseeing Tour,6,98,180,https://fareharbor.com/embeds/calendar/wasabi/items/22899/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wasabi/items/22899/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wasabi/items/22899/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zYIzxE5aQkya4HiCKyHL
Wasabi Tours Hawaii,wasabi,info@wasabitourshawaii.com,(808) 238-5222,United States/Hawaii/Kailua-Kona,-155.996226,19.641913,22900,Twilight Volcano and Stargazing Tour,Photography Tour-Sightseeing Tour,7,98,154,https://fareharbor.com/embeds/calendar/wasabi/items/22900/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wasabi/items/22900/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wasabi/items/22900/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/0uwvs8jHSKiJPRjQfA8Z
Wasabi Tours Hawaii,wasabi,info@wasabitourshawaii.com,(808) 238-5222,United States/Hawaii/Kailua-Kona,-155.996226,19.641913,22901,Big Island Waterfalls Adventure,Hiking-Sightseeing Tour,8,98,73,https://fareharbor.com/embeds/calendar/wasabi/items/22901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wasabi/items/22901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wasabi/items/22901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ImlhAFZaROz0k2zKwtIw
E Noa Corporation,enoatours,info@enoa.com,808-591-2561,United States/Hawaii/Honolulu,-157.85814,21.309884,42966,Pearl Harbor City - from Waikiki,Bus Tour,5,98,180,https://fareharbor.com/embeds/calendar/enoatours/items/42966/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/enoatours/items/42966/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/enoatours/items/42966/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6OoaRumCQ7WwcW4l80gz
Pink Sails Waikiki,pinksailswaikiki,info@pinksailswaikiki.com,+18089227722,United States/Hawaii/Honolulu,,,80660,Sunset Splash Adventure,Boat Tour-Sailing,7,98,153,https://fareharbor.com/embeds/calendar/pinksailswaikiki/items/80660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pinksailswaikiki/items/80660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pinksailswaikiki/items/80660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WaPrmA5bQ6fmobBauFww
And You Creations,andyoucreations,info@andyoucreations.com,808-696-4414,United States/Hawaii/Waianae,,,141714,Dolphins and You,Dolphin-Events-Kayak-Photography Tour-Snorkel-SUP,10,98,340,https://fareharbor.com/embeds/calendar/andyoucreations/items/141714/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/andyoucreations/items/141714/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/andyoucreations/items/141714/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yqoRguPSr6q1U515rQxV
And You Creations,andyoucreations,info@andyoucreations.com,808-696-4414,United States/Hawaii/Honolulu,-157.8581021,21.2919685,201636,Ocean and You,Boat Tour,13,98,152,https://fareharbor.com/embeds/calendar/andyoucreations/items/201636/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/andyoucreations/items/201636/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/andyoucreations/items/201636/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jqDLeHsfSNKuL9m0yJRh
Hawaii Nautical Big Island,hawaiinautical-kona,res@hawaiinautical.com,808-234-7245,United States/Hawaii/Kailua-Kona,-156.023541,19.669678,224702,Kona Luxury Private Yacht Charter,Boat Tour-Dolphin-Sailing-Snorkel-Whale Watch,3,98,723,https://fareharbor.com/embeds/calendar/hawaiinautical-kona/items/224702/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiinautical-kona/items/224702/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiinautical-kona/items/224702/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/kH2kd52TsyvfbLP0Owtj
Makena Coast Charters,mauiunderwater,gomolokini@gmail.com,+1 808 874 1273,United States/Hawaii/Kihei,,,287546,Molokini Crater Snorkel & Bonus Whale Watching Adventure (Dec 15–Mar 30),Boat Tour-Snorkel-Water Activities,7,98,222,https://fareharbor.com/embeds/calendar/mauiunderwater/items/287546/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauiunderwater/items/287546/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauiunderwater/items/287546/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5MevMN3THug6wb0OYcpm
Makena Coast Charters,mauiunderwater,gomolokini@gmail.com,+1 808 874 1273,United States/Hawaii/Wailuku,-156.5124698,20.7914541,346844,Whale Watching Cruise from Maalaea Harbor - 2.5 Hours,Boat Tour-Whale Watch,9,98,125,https://fareharbor.com/embeds/calendar/mauiunderwater/items/346844/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauiunderwater/items/346844/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauiunderwater/items/346844/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nGsvkm1TSm2kdmoYzEC0
Big Island Abalone,bigislandabalone,sales3@bigislandabalone.com,(808) 334-0034,United States/Hawaii/Kailua-Kona,,,436214,Kona Barbeque,Farm,3,98,0,https://fareharbor.com/embeds/calendar/bigislandabalone/items/436214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigislandabalone/items/436214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigislandabalone/items/436214/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Z8PCDZseT3Whz8gp1VUV
Go Hawaii Watersports,gohawaii-watersports,gohawaiiwatersports@gmail.com,(808) 852-9386,United States/Hawaii/Honolulu,-157.855468,21.293682,476798,Parasailing,Eco Tour-Parasail-Sightseeing Tour-Water Activities,4,98,3572,https://fareharbor.com/embeds/calendar/gohawaii-watersports/items/476798/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gohawaii-watersports/items/476798/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gohawaii-watersports/items/476798/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3gm6nhiTDCOuIWifrwGz
