company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Want to Canoe?,canoehire,hire@canoehire.co.uk,00441497 820604,United Kingdom/England/Whitney-on-Wye,-3.083756,52.120545,543748,Full-day Canoe Hire (12 miles),Canoe,4,81,162,https://fareharbor.com/embeds/calendar/canoehire/items/543748/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/canoehire/items/543748/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/canoehire/items/543748/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6ZRz4Vr5QwWXRWBsJ1Qf
Outdoor Norway,outdoornorway,booking@outdoornorway.com,+4756994021,Norway/Vestland/Voss,6.403125,60.627325,212668,River Canoe,Canoe,1,80,97,https://fareharbor.com/embeds/calendar/outdoornorway/items/212668/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outdoornorway/items/212668/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outdoornorway/items/212668/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8jXBlvUdQ3yj6bvR1TIY
Owhango Adventures,canoewhanganuiriver,info@owhangoadventures.co.nz,+64 7 895 4854,New Zealand/Manawatū-Whanganui/Taumarunui,175.257986,-38.889755,480037,5 Day Culturally Guided All Inclusive Whanganui River Experience,Canoe,4,80,0,https://fareharbor.com/embeds/calendar/canoewhanganuiriver/items/480037/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/canoewhanganuiriver/items/480037/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/canoewhanganuiriver/items/480037/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/tOVYduuBQeq2KLO5YZxQ
Siesta Advisor Javea,siestaadvisor,info@siestaadvisor.com,+34 639 90 83 67,Spain/Comunidad Valenciana/Xàbia,,,517231,American Canoe Association Level 2: Essentials of Kayak Touring,Canoe-Kayak-Water Activities,4,80,0,https://fareharbor.com/embeds/calendar/siestaadvisor/items/517231/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/siestaadvisor/items/517231/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/siestaadvisor/items/517231/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8SOl0HiNRzSjGOLTCWrQ
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,127309,2 Hour Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,2,79,2700,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/127309/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/127309/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/127309/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/L0mkpOdgQrCzLAcQXPWP
Fletcher's Boathouse,boatingindc-fletchers,dcboatinginfo@guestservices.com,(202) 244-0461,United States/District of Columbia/Washington,,,246579,Rental - Canoe at Fletchers,Boat Rental-Canoe-Fishing-Rentals-Water Activities-Wildlife,5,79,4920,https://fareharbor.com/embeds/calendar/boatingindc-fletchers/items/246579/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/boatingindc-fletchers/items/246579/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/boatingindc-fletchers/items/246579/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iZqQD1tIQmyjdxT2nsfR
Key Bridge Boathouse,boatingindc-keybridge,dcboatinginfo@guestservices.com,(202) 337-9642,United States/District of Columbia/Washington,,,251004,Rental - Canoe at Key Bridge,Boat Rental-Canoe-Rentals-Self-Guided Tour-Water Activities-Wildlife,1,79,4844,https://fareharbor.com/embeds/calendar/boatingindc-keybridge/items/251004/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/boatingindc-keybridge/items/251004/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/boatingindc-keybridge/items/251004/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jiVgv8C6TBC2kZ3j13yi
Salhouse Broad,salhousebroad,theranger@salhousebroad.org.uk,01603722232,United Kingdom/England/Norwich,,,575986,Canoe Hire - 3 Hour Hire,Canoe,1,79,564,https://fareharbor.com/embeds/calendar/salhousebroad/items/575986/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/salhousebroad/items/575986/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/salhousebroad/items/575986/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/kidDhRaGQYunZ3uX2NQ4
Assateague Outfitters,assateagueoutfitters,assateagueoutfitters@gmail.com,410-656-9453,United States/Maryland/Berlin,-75.217689,38.322615,84824,Two Hour Watersports Rental - Bayside Stand,Canoe-SUP,5,78,1436,https://fareharbor.com/embeds/calendar/assateagueoutfitters/items/84824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/assateagueoutfitters/items/84824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/assateagueoutfitters/items/84824/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/N9fZN9wsRuCqYMWIK8vy
Lek Mer,lekmer,info@lekmer.nu,46(0) 8-32 00 61,Sweden/Stockholms län/Stockholm,18.024097,59.325482,693903,Paddling 2 timmar – Välj Kajak eller SUP (Eden),Canoe-City Tour-Eco Tour-Kayak-Rentals-Self-Guided Tour-SUP-Water Activities,5,78,3070,https://fareharbor.com/embeds/calendar/lekmer/items/693903/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lekmer/items/693903/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lekmer/items/693903/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/amOv5D1HRq2a7sdA7QmZ
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,127319,4 Hour Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,77,1980,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/127319/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/127319/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/127319/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HUz6pwQwSGSxQA2ohp0r
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,127325,8 Hour Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,77,180,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/127325/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/127325/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/127325/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/J8Cu5R1YQSiJfFNn6UXA
Caribbean Paddling,caribbeanpaddling,hello@caribbeanpaddling.com,+590690220322,Saint Martin/Cul-de-Sac,,,666958,All-Day Kayak Rental,Canoe-Eco Tour-Kayak-Rentals-Self-Guided Tour-Sports-Water Activities,1,77,438,https://fareharbor.com/embeds/calendar/caribbeanpaddling/items/666958/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/caribbeanpaddling/items/666958/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/caribbeanpaddling/items/666958/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/J37Ntd79QtOyn221SY05
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,127328,24 Hour Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/127328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/127328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/127328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6sZcLf1RhySK9nSaHCwd
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,130986,Two Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/130986/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/130986/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/130986/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qgWnETSnTZ6fVENtMbsx
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,130992,Three Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/130992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/130992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/130992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/d2edoJHgQJ6MmSn8F0Jl
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,130993,Four Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/130993/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/130993/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/130993/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/F0BPLyiT0SLhlMHyMQQA
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,130996,Five Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/130996/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/130996/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/130996/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GP8MaXrToCrz6qe5KjjF
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,131002,Six Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/131002/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/131002/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/131002/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6uW7BqvsSIGCSkWb9rtX
Flamingo Adventures - Everglades National Park,flamingoeverglades,flamingoreservations@guestservices.com,+1 855-708-2207,United States/Florida/Homestead,,,131006,Seven Day Kayak / Canoe Rental,Canoe-Kayak-Rentals-Water Activities,1,76,1080,https://fareharbor.com/embeds/calendar/flamingoeverglades/items/131006/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoeverglades/items/131006/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoeverglades/items/131006/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GP8MaXrToCrz6qe5KjjF
Whitewater Active,sasoutdoors,enquiries@whitewateractive.co.uk,+44 1978 860763,United Kingdom/Wales/Blaenau Ffestiniog,,,147448,Full Day Canyoning,Canoe,3,76,137,https://fareharbor.com/embeds/calendar/sasoutdoors/items/147448/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sasoutdoors/items/147448/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sasoutdoors/items/147448/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LME8eh7vQguLJ5fdR4G8
