company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,283851,Train and Trolley Rides,,1,57,30,https://fareharbor.com/embeds/calendar/socalrailway/items/283851/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/283851/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/283851/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/hKrWl59JRmSe5oioXFkj
Authentic Adventures Central California,authenticadventurescencal,alexisn@authenticadventurescencal.com,559 862 4438,United States/California/Fresno,-119.787125,36.737798,423379,Private Sequoia National Park Tour,Private-Walking Tour,3,57,0,https://fareharbor.com/embeds/calendar/authenticadventurescencal/items/423379/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/authenticadventurescencal/items/423379/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/authenticadventurescencal/items/423379/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jBd2hYijSYiAStP66oMR
California Gold Panning,cagoldpanning,californiagoldpanning@gmail.com,"209-213-9719,",United States/California/Jamestown,,,98392,3 Day Dig,,4,56,180,https://fareharbor.com/embeds/calendar/cagoldpanning/items/98392/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cagoldpanning/items/98392/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cagoldpanning/items/98392/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eLCOOIbgRLKlICAQ0SRs
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,283796,Holstrom Park,,3,56,332,https://fareharbor.com/embeds/calendar/socalrailway/items/283796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/283796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/283796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6zpVTIMNQVKVE22hDpdc
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,283810,Party Caboose Rental,,3,56,996,https://fareharbor.com/embeds/calendar/socalrailway/items/283810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/283810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/283810/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WbLjhSE1RFmV1wBsQm9O
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667718,La Gran Aventura en la Península De Baja California,Guided Tour,4,56,180,https://fareharbor.com/embeds/calendar/cucapah/items/667718/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667718/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667718/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mbDZ48KYTUWReYuM76PH
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,197747,1 Hour RENTAL RESERVATION (Jack London Sq.),,2,55,186,https://fareharbor.com/embeds/calendar/calkayak/items/197747/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/197747/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/197747/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KqIQ7bqxSOmIee9DHamK
Yosemite Tours,yosemite-tours,info@yosemite-tours.com,415- 357-0700,United States/California/San Bruno,,,290059,Redwoods and California Wine Country Tour,Boat Tour-Bus Tour-City Tour-Food Tour-Wine,6,55,177,https://fareharbor.com/embeds/calendar/yosemite-tours/items/290059/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/yosemite-tours/items/290059/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/yosemite-tours/items/290059/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DqxzvN4Scyp9DzAQr2oL
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,307123,2 Hrs. RENTAL RESERVATION (Jack London Sq.),,2,55,254,https://fareharbor.com/embeds/calendar/calkayak/items/307123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/307123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/307123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/r83ow0i9SlmQhlAAST7x
Authentic Adventures Central California,authenticadventurescencal,alexisn@authenticadventurescencal.com,559 862 4438,United States/California/Kingsburg,,,386943,"Three Day National Park Tour- Yosemite, Kings Canyon and Sequoia National Park",Museum,6,55,14,https://fareharbor.com/embeds/calendar/authenticadventurescencal/items/386943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/authenticadventurescencal/items/386943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/authenticadventurescencal/items/386943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pnW5EGuAQKmsIMP1Oivy
Farm Sanctuary,farmsanctuary-california,experienceca@farmsanctuary.org,661-208-9220,United States/California/Acton,,,470345,Private Sanctuary Tour,Food Tour-Guided Tour-Private,5,55,48,https://fareharbor.com/embeds/calendar/farmsanctuary-california/items/470345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/farmsanctuary-california/items/470345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/farmsanctuary-california/items/470345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4uVce9UrSjGeuUHuIlDq
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667682,Viñedos de Baja California - 4 Días,Winery,4,55,129,https://fareharbor.com/embeds/calendar/cucapah/items/667682/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667682/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667682/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UZ02jxr4SGmUkJYcJ0vs
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667686,Viñedos de Baja California - 5 Días,Winery,4,55,129,https://fareharbor.com/embeds/calendar/cucapah/items/667686/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667686/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667686/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VxW0buKRZmAdSP6mlEEQ
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667694,Viñedos de Baja California - 6 Días,Winery,4,55,180,https://fareharbor.com/embeds/calendar/cucapah/items/667694/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667694/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667694/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gIwYAxbURzmGWWuo9bL7
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667720,Escapada a VIÑEDOS y PLAYA de Baja California,Winery,4,55,102,https://fareharbor.com/embeds/calendar/cucapah/items/667720/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667720/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667720/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1kUffmwTRA6jjkMCoulR
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667730,Ruta de las Misiones de Baja California con Viñedos,Winery,4,54,180,https://fareharbor.com/embeds/calendar/cucapah/items/667730/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667730/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667730/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Z2IuAgQRSgCOQNjBZ0GQ
Authentic Adventures Central California,authenticadventurescencal,alexisn@authenticadventurescencal.com,559 862 4438,United States/California/Fresno,-119.787125,36.737798,469274,Three Day National Park Tour- Private,Private,2,53,12,https://fareharbor.com/embeds/calendar/authenticadventurescencal/items/469274/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/authenticadventurescencal/items/469274/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/authenticadventurescencal/items/469274/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FXASCSmSQ3qJdn31Z2O4
Maui Chocolate Tour,mauichocolatetour,info@mauichocolatetour.com,(808) 793-6651,United States/Hawaii/Lahaina,,,612849,"Wine & Weave: Benefitting the Hawaiian Civic Clubs of Lahaina and Southern California (Los Angeles, Orange County & San Diego)",,4,53,0,https://fareharbor.com/embeds/calendar/mauichocolatetour/items/612849/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauichocolatetour/items/612849/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauichocolatetour/items/612849/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1WOSB3PBRkahi3JCdmkf
Authentic Adventures Central California,authenticadventurescencal,alexisn@authenticadventurescencal.com,559 862 4438,United States/California/Kingsburg,,,394248,Semi Private Kings Canyon National Park Tour,Museum-Transportation-Water Activities,5,52,0,https://fareharbor.com/embeds/calendar/authenticadventurescencal/items/394248/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/authenticadventurescencal/items/394248/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/authenticadventurescencal/items/394248/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/k3yuIgsISMWdVSTjmTF3
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,312483,Full Day RENTAL RESERVATION (Jack London Sq.),,1,51,0,https://fareharbor.com/embeds/calendar/calkayak/items/312483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/312483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/312483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dY2yrj19Qjuks0GHWiKp
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,412617,3 Hrs. RENTAL RESEVATION (Jack London Sq.),,1,51,201,https://fareharbor.com/embeds/calendar/calkayak/items/412617/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/412617/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/412617/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ig71DVW5SECRYhBDphoc
PV Yachts,pv-yachts,info@pv-yachts.com,778 887 4734,Mexico/Jalisco/Puerto Vallarta,,,537238,Private Charter on California 60' | My Christopher,Boat Rental-Boat Tour-Private,7,50,0,https://fareharbor.com/embeds/calendar/pv-yachts/items/537238/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pv-yachts/items/537238/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pv-yachts/items/537238/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jnqsz8YST2Ku84HsWNXi
