company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Oldendorf (Luhe),10.21929,53.17552,627788,Kanutour auf der Luhe von Wetzen bis Garstedt,Canoe,1,33,284,https://fareharbor.com/embeds/calendar/heide-kanu/items/627788/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627788/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627788/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NQidxJ6Rji15nPBaHu1e
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Salzhausen,10.162619,53.226708,627792,Kanutour auf der Luhe von Luhmühlen bis Bahlburg,Canoe,1,33,426,https://fareharbor.com/embeds/calendar/heide-kanu/items/627792/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627792/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627792/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jFE3ZFPSZuGRVhhPpEuw
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Salzhausen,10.162619,53.226708,627798,Kanutour auf der Luhe von Luhmühlen bis Luhdorf,Canoe,1,33,355,https://fareharbor.com/embeds/calendar/heide-kanu/items/627798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627798/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/v3WfqC5zTqim9SJmlxVA
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Bienenbüttel,,,627836,Paddeln auf der Ilmenau von Bienenbüttel bis Lüneburg,Canoe,1,33,710,https://fareharbor.com/embeds/calendar/heide-kanu/items/627836/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627836/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627836/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dApESqrrQ5ernRNXYcIL
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Deutsch Evern,,,627838,Paddeln auf der Ilmenau von Deutsch Evern bis Lüneburg,Canoe,1,33,497,https://fareharbor.com/embeds/calendar/heide-kanu/items/627838/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627838/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627838/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6UvGufjwQROZKRayuHLm
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Bienenbüttel,10.491106,53.142736,627845,Paddeln auf der Ilmenau von Bienenbüttel bis Rote Schleuse,Canoe,1,33,355,https://fareharbor.com/embeds/calendar/heide-kanu/items/627845/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627845/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627845/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SvU3wSuERy2J6aujjpV9
Heide Kanu,heide-kanu,info@heide-kanu.de,+49 4132 933933,Germany/Niedersachsen/Asendorf,,,627849,Kanutour auf der Seeve von Jesteburg bis zur Horster Mühle,Canoe,1,33,525,https://fareharbor.com/embeds/calendar/heide-kanu/items/627849/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heide-kanu/items/627849/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heide-kanu/items/627849/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2cOiDF2CS5C0MWE2yVsV
Biggar Adventure,biggaradventure,craig@biggaradventure.co.uk,+447834871575,United Kingdom/Scotland/Peebles,-3.193376,55.656488,387483,STAG BREAKS,Canoe-Events-Pub Crawl,2,32,0,https://fareharbor.com/embeds/calendar/biggaradventure/items/387483/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biggaradventure/items/387483/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biggaradventure/items/387483/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pmLgmHWEQMqs0ghjChtA
Donautal Kanuverleih,donautal-kanuverleih,info@donautal-kanuverleih.de,0049 75702929995,Germany/Baden-Württemberg/Lichtenstein,9.254877,48.431847,538501,Tour 3 Sigmaringen - Sigmaringendorf,Canoe,2,32,0,https://fareharbor.com/embeds/calendar/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/donautal-kanuverleih/items/538501/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/O76zazeyRyOvjLWjFuZo
Wasserwerk Rastplatz & Kanucamp an der Saale UG,saalerastplatz,kontakt@saalerastplatz-wasserwerk.de,+49 15560 579440,Germany/Thüringen/Dornburg-Camburg,,,596602,Kanutour Wasserwerk Naturcamp - Bad Kösen,Canoe,3,32,39,https://fareharbor.com/embeds/calendar/saalerastplatz/items/596602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/saalerastplatz/items/596602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/saalerastplatz/items/596602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eaVyvyZfT3ekSAY0SHzZ
Beyond Adventure,beyondadventure,email@beyondadventure.co.uk,01887 829 202,United Kingdom/Scotland/Riverside,,,614015,The River Tay Expedition,Canoe,1,32,0,https://fareharbor.com/embeds/calendar/beyondadventure/items/614015/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/beyondadventure/items/614015/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/beyondadventure/items/614015/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/hiDLxG9ToiFjfqoiyXah
Norfolk Outdoor Adventures,norfolkoutdooradventures,info@norfolkoutdoor.co.uk,07498 206465,United Kingdom/England/Norwich,,,389846,"Outrigger Canoeing - ""A Taste of Tahiti in Norfolk!",Boat Tour-Canoe-Surf,4,31,0,https://fareharbor.com/embeds/calendar/norfolkoutdooradventures/items/389846/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/norfolkoutdooradventures/items/389846/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/norfolkoutdooradventures/items/389846/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Uh7KXjMjRIW7L96C8VCF
Out Active,out-active,info@out-active.de,0049 7124 354 99,Germany/Baden-Württemberg/Sigmaringen,9.114621,48.077987,567766,Yoga & Kanu,Canoe-Wellness,2,31,0,https://fareharbor.com/embeds/calendar/out-active/items/567766/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/out-active/items/567766/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/out-active/items/567766/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EnwyCc8XQWK2bkBGfC2x
Beyond Adventure,beyondadventure,email@beyondadventure.co.uk,01887 829 202,United Kingdom/Scotland/Riverside,,,613994,Beaver Safari,Canoe,1,31,5,https://fareharbor.com/embeds/calendar/beyondadventure/items/613994/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/beyondadventure/items/613994/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/beyondadventure/items/613994/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vhIsITWQTuK1XZL8gstN
Norfolk Outdoor Adventures,norfolkoutdooradventures,info@norfolkoutdoor.co.uk,07498 206465,United Kingdom/England/Norwich,,,354301,Outrigger Canoeing Experience Day,Boat Tour-Canoe-Surf,4,30,0,https://fareharbor.com/embeds/calendar/norfolkoutdooradventures/items/354301/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/norfolkoutdooradventures/items/354301/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/norfolkoutdooradventures/items/354301/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/hjFuYTRRgaT3ASwx1blg
Loch Ard Adventure Ltd,operationplayoutdoors,info@lochardadventure.co.uk,+4401877387266,United Kingdom/Scotland/Kinlochard,,,492777,Canoe & Bushcraft,Canoe,4,29,0,https://fareharbor.com/embeds/calendar/operationplayoutdoors/items/492777/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/operationplayoutdoors/items/492777/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/operationplayoutdoors/items/492777/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LCyQB4YNQz6Lx4oA7TZd
Biggar Adventure,biggaradventure,craig@biggaradventure.co.uk,+447834871575,United Kingdom/Scotland/Clovenfords,,,509866,River Tweed Canoe Glenkinnon-Abbotsford,Canoe,1,29,67,https://fareharbor.com/embeds/calendar/biggaradventure/items/509866/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biggaradventure/items/509866/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biggaradventure/items/509866/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/v2PARCSQ3W48t9DRqoTQ
Biggar Adventure,biggaradventure,craig@biggaradventure.co.uk,+447834871575,United Kingdom/Scotland/Galashiels,,,548774,Canoe Yair-Waverly Road Melrose,Canoe,1,29,67,https://fareharbor.com/embeds/calendar/biggaradventure/items/548774/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biggaradventure/items/548774/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biggaradventure/items/548774/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NfsVYmB7SA2xSjHx0L55
Out Active,out-active,info@out-active.de,0049 7124 354 99,Germany/Bavaria/Sulzberg,10.337884,47.679068,567771,Tourguide Ausbildung bei Out Active (nach der Richtlinien der Bundesverband Kanu e.V.) / Iller,Canoe,1,29,0,https://fareharbor.com/embeds/calendar/out-active/items/567771/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/out-active/items/567771/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/out-active/items/567771/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9HcKFGOTkuSVduU8E7CA
Biggar Adventure,biggaradventure,craig@biggaradventure.co.uk,+447834871575,United Kingdom/Scotland/Peebles,-3.299234,55.623087,384420,River Tweed Canoe Day trip,Boat Tour-Canoe,1,28,68,https://fareharbor.com/embeds/calendar/biggaradventure/items/384420/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biggaradventure/items/384420/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biggaradventure/items/384420/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/41BG6pW8QhmfbpLRNlL4
Biggar Adventure,biggaradventure,craig@biggaradventure.co.uk,+447834871575,United Kingdom/Scotland/Innerleithen,,,509808,River Tweed Canoe Innerleithen-Glenkinnon,Canoe,1,28,67,https://fareharbor.com/embeds/calendar/biggaradventure/items/509808/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biggaradventure/items/509808/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biggaradventure/items/509808/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/URkkOPkFRd2kvHwkMBsw
Out Active,out-active,info@out-active.de,0049 7124 354 99,Czechia/South Bohemian Region/Vyšší Brod,14.316667,48.566667,567765,Kanutour auf der Moldau – Family & Friends Kanu Moldau,Canoe,1,28,0,https://fareharbor.com/embeds/calendar/out-active/items/567765/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/out-active/items/567765/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/out-active/items/567765/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sFmP4sw3SImRY4Ry2JA8
Out Active,out-active,info@out-active.de,0049 7124 354 99,Germany/Bavaria/Sulzberg,10.337884,47.679068,567770,Fortgeschrittener Kurs Open Kanu INTENSIV (Solo) / Iller,Canoe,1,28,0,https://fareharbor.com/embeds/calendar/out-active/items/567770/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/out-active/items/567770/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/out-active/items/567770/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/COXeC5tzRy6eVRQeg41B
Out Active,out-active,info@out-active.de,0049 7124 354 99,Slovenia,14.995463,46.151241,567774,Wildwasser Kurs Open Kanu (Solo) / Soča,Canoe,1,28,0,https://fareharbor.com/embeds/calendar/out-active/items/567774/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/out-active/items/567774/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/out-active/items/567774/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/e2DKeEKTOG7n9SE7foRy
Liquid Logistics,liquidlogistics,steve@liquidlogistics.co.uk,07391 022714,United Kingdom/England/Beaulieu,,,603641,Sea Kayaking in Dorset,Canoe,1,28,6,https://fareharbor.com/embeds/calendar/liquidlogistics/items/603641/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/liquidlogistics/items/603641/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/liquidlogistics/items/603641/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rLjOWAySLeUCDo4ISRgt
Liquid Logistics,liquidlogistics,steve@liquidlogistics.co.uk,07391 022714,United Kingdom/England/Beaulieu,,,603629,Learn to Sea Kayak - Full Day,Canoe,1,27,3,https://fareharbor.com/embeds/calendar/liquidlogistics/items/603629/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/liquidlogistics/items/603629/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/liquidlogistics/items/603629/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/U09L3zx1TEeakLHJenXy
Liquid Logistics,liquidlogistics,steve@liquidlogistics.co.uk,07391 022714,United Kingdom/England/Beaulieu,,,603639,Guided Needles Trip,Canoe,1,27,0,https://fareharbor.com/embeds/calendar/liquidlogistics/items/603639/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/liquidlogistics/items/603639/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/liquidlogistics/items/603639/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XQ4TXAQdRyWlFJ5glHba
Liquid Logistics,liquidlogistics,steve@liquidlogistics.co.uk,07391 022714,United Kingdom/England/Beaulieu,,,603643,Scotland's West Coast Wonders,Canoe,1,27,2,https://fareharbor.com/embeds/calendar/liquidlogistics/items/603643/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/liquidlogistics/items/603643/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/liquidlogistics/items/603643/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zFVKmSLSqKv1OeEmjB2o
Kanuuh,kanuuh,info@kanuuh.de,+49 08421 /2110,Germany/Bayern/Solnhofen,,,631646,Halbtagestour Pappenheim-Solnhofen,Boat Rental-Boat Tour-Canoe-Self-Guided Tour-Water Activities,1,25,0,https://fareharbor.com/embeds/calendar/kanuuh/items/631646/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kanuuh/items/631646/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kanuuh/items/631646/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IEjN2jQxQQS099KesPwL
Loch Ard Adventure Ltd,operationplayoutdoors,info@lochardadventure.co.uk,+4401877387266,United Kingdom/Scotland/Kinlochard,,,442790,Loch Ard Canoe Tours Half Day,Canoe,2,23,0,https://fareharbor.com/embeds/calendar/operationplayoutdoors/items/442790/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/operationplayoutdoors/items/442790/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/operationplayoutdoors/items/442790/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KxeWW2LQS6OEovcxS06S
Donautal Kanuverleih,donautal-kanuverleih,info@donautal-kanuverleih.de,0049 75702929995,Germany/Baden-Württemberg/Sigmaringen,,,538459,Tour 1 Gutenstein - Sigmaringen,Canoe,2,22,0,https://fareharbor.com/embeds/calendar/donautal-kanuverleih/items/538459/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/donautal-kanuverleih/items/538459/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/donautal-kanuverleih/items/538459/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HKuiYEsKQ7mB0PHC8FBd
