company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Campania/Pianillo,14.540178,40.6301,550975,Arrampicata in Costiera Amalfitana,Hiking,2,31,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/550975/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/550975/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/550975/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/uqd8d8W0ReiAafi8tj0B
Palau Excursions & Snorkeling,palauexcursions,info@palauexcursions.com,39 3384719563,Italy/Sardegna/Palau,,,539143,Escursione Snorkeling Parco Nazionale di La Maddalena,Snorkel,4,28,120,https://fareharbor.com/embeds/calendar/palauexcursions/items/539143/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/palauexcursions/items/539143/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/palauexcursions/items/539143/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/S0kut8OMQeOW3twUot8Y
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Campania/Salerno,14.769953,40.673798,550982,Escursione in barca in Costiera Amalfitana,Hiking,1,28,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/550982/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/550982/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/550982/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/O1w5DtvQVOGuLmIa0eN2
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Campania/Massa Lubrense,14.336099,40.608831,550985,Escursione in Kayak alla Baia di Ieranto,Hiking,1,28,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/550985/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/550985/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/550985/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Kux5TuYqRY6Tgyh5Dqog
Mezzana Marilleva,marilleva,info@marilleva.it,+39 0463757588,Italy/Trentino-Alto Adige/Mezzana,10.796292,46.314848,561374,Baby Rafting by Ursus Adventures (Ritrovo Ossana),Rafting,1,28,0,https://fareharbor.com/embeds/calendar/marilleva/items/561374/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/marilleva/items/561374/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/marilleva/items/561374/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/itMapLh6S3GQvTCRemPC
Mezzana Marilleva,marilleva,info@marilleva.it,+39 0463757588,Italy/Trentino-Alto Adige/Marilleva 900,10.812574,46.315116,561645,Escursione lungo la pista ciclabile,Bike Tour,1,28,0,https://fareharbor.com/embeds/calendar/marilleva/items/561645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/marilleva/items/561645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/marilleva/items/561645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KnUJigYqS8qfMepgAcPR
Mezzana Marilleva,marilleva,info@marilleva.it,+39 0463757588,Italy/Trentino-South Tyrol/Marilleva 1400,10.810622,46.301553,563350,Kids Bike Park,Bike Tour,1,28,0,https://fareharbor.com/embeds/calendar/marilleva/items/563350/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/marilleva/items/563350/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/marilleva/items/563350/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5GTexLXNRae829SbcRTD
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,552468,Pic-Nic in Cantina,Hiking,3,27,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/552468/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/552468/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/552468/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/38IBiZ8wTDOwSjGtzREQ
Farm Experiences & Tours,portugalfarmexperience,hello@portugalfarmexperiences.com,911701055,Italy/Toscana/Rignano sull'Arno,11.389348,43.724467,640491,Tuscan Hikking Experience,Farm-Hiking,1,27,0,https://fareharbor.com/embeds/calendar/portugalfarmexperience/items/640491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/portugalfarmexperience/items/640491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/portugalfarmexperience/items/640491/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/wRptN1PT2iajw5phySUl
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,552477,Lezione di Mozzarella,Hiking,3,24,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/552477/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/552477/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/552477/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PD5leE7gSg21sqWtEerh
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,551001,Wine Tasting Amalfi Coast,Hiking,2,23,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/551001/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/551001/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/551001/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/D8P1v1zCSUS0K3IFhtAQ
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,552485,Degustazione di Birra in Costiera Amalfitana,Hiking,1,19,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/552485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/552485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/552485/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/D573Ee9TPSSO4F77MDKw
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,550977,Bike tour Sorrento,Hiking,1,18,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/550977/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/550977/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/550977/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pS72SbKuTHGzRJdxjC3g
Epicureo.it,epicureo-it,info@epicureo.it,+39 3384270608,Italy/Toscana/Firenze,,,550986,Lezione di Yoga Privata,Hiking,1,18,0,https://fareharbor.com/embeds/calendar/epicureo-it/items/550986/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/epicureo-it/items/550986/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/epicureo-it/items/550986/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zQYARnyrRjWkAqd044tI
